"export-world data (NetLogo 6.1.1)"
"modelo_2.nlogo"
"06/13/2020 14:28:41:691 +0200"

"RANDOM STATE"
"0 0 -1727483681 99 0.0 false -2140200083 98663343 1138099892 -1668133197 -1393164899 104002200 172804004 -1764477096 -1375198263 -1403382877 973093505 -1783668386 -1845006263 -742533048 -1375882530 661844827 -135822382 -1425489644 -1328512308 -243736960 2072355285 730510455 1431682223 425331595 -894019949 -1479070820 -1002963164 -1965838058 976372013 -2096804281 -1959979382 805916555 995315109 1826923366 -804551686 -1926469239 739670317 1285954160 -1066826096 1566911384 -458722371 1844811267 -1676108079 439877122 1433735579 -7044890 422043892 -1559743704 -2004911491 -1777876083 -1152371240 -901249902 -1480459285 -661155262 1338435212 -1083047701 -1564891609 1305958916 557929016 -90277404 1576114880 -1212691199 -1529490515 541746658 330020428 866797863 -222243150 -650401390 1456703300 1760992454 -1519483934 -1315964176 329727636 -1319490208 -1167416912 227727676 1460735667 -819791389 -699216958 -771754161 1179205225 -158494555 -358829648 -963486464 -1250677213 1332914679 617553061 -1115904046 1360047281 -1917686876 -1950295416 651450848 -1154932186 -1510568153 -1248827097 -2123525862 1889227918 482561298 1714634602 549829934 -487028853 264712430 -1034438901 768929348 555732722 -1233177109 -1689259998 1705904914 -1080680424 2112839348 29194258 1753764026 -991797319 -1447204407 748630247 -359608488 71327812 1451769794 -1487394954 1413268690 -353628925 2086779466 972839274 729408605 -665526107 990819654 841902566 49701172 -25714559 -955963877 1733993227 -1501098666 -112608024 1899585824 -1306060862 -1801282125 379001972 676595336 -666835460 2072652350 -65874707 860308484 -611741598 1579748345 -1236603034 2067083676 1653624745 -797048494 -366114661 740772750 1270082399 -1611501375 -494870049 26833143 867518746 -1724871860 -553843876 -925853034 -1155056845 -1020581159 -1521171859 -32865785 -1520084115 -129797470 1693489605 -2125032448 -426446417 -345479950 -1164872425 83594284 -800896147 -1298360380 237787173 -343661396 1098004632 -935105041 703768388 -694925742 1449195363 2144516825 -2059885746 1602965828 1956359799 741502163 1940123446 -80790401 -144480710 -131959737 957166147 -1896157552 162440964 -1881710130 1275565585 -190273202 -847709747 -337799321 -470634516 1756058953 -1070415457 1014486980 1552790637 1782125734 -1261051950 -334493455 1791891845 -1244754773 904075478 -818304308 101876176 1629244737 492687356 -1654442258 2145791667 -807516591 1972920556 1291129837 -718129334 -1582734535 -1387483560 2147457074 -766387245 1798531718 -1034908892 1343555399 875672154 -1249115594 1463713849 -127082435 871257531 -738687490 300145728 783476921 1926056467 2092409925 397611604 1017429036 -839337201 496692057 1097182961 1855224503 -525012326 1284057833 1591281744 1555612827 368051646 156773178 2110157946 729237677 -1874920956 523134484 348887882 2016455318 -526242578 233056596 -301706581 -1428513807 809553752 1082831571 293360495 1336071243 -669309593 -1712882323 165592375 -1191090734 1914887026 19153660 -1796933761 -298716076 -110426879 1511331167 1184638634 1477391085 -758720435 -671361486 536832012 -21218946 962325792 -1589770366 -2113620101 -1902616193 212518908 -1211204694 1902878522 467821093 1696759523 1619031846 -1708526626 1609022062 -1403956569 1464466368 -638454544 -286207708 -298420292 -1291604170 1851543832 -1703166644 -337788584 1997108467 574698778 -985448401 -1317799223 -1746521594 1639805578 1787333853 -1038358143 -2106615373 -674557986 1801938808 509068578 -1757988905 1690472771 -304841662 1666305485 -621597330 1141752287 -1439563275 -926743746 678745739 -250275400 1054610759 1867741648 -85042228 -1939564861 -1348150962 -1906077754 1397102682 642274192 -1206404843 -1871467725 -363535990 -35797112 -2118281673 -1179911441 2068435768 782967367 314649096 1643833295 -1577254813 -386469127 1833214712 -765598338 1912712169 912851282 2064688700 509662165 -1846002632 1246209348 739139427 1602964374 1311415971 1773126774 -649330886 1739951454 543098348 102341399 -1542574561 1808764568 971717725 1294801410 1106614675 -432283578 -970830675 -1204856141 -254201731 -775545590 -623899904 -474187353 -1557695184 1451835378 1929398428 -456181227 1462375184 -186928366 -41671937 -1420437937 1477341794 1221284251 -1533907994 384602620 986657548 -1814875850 -604549573 -529909593 -1504152030 1177733457 1437917680 1599585321 1149246498 -97442173 484974484 433474993 -1512017518 1663171783 890905361 1788173085 486082986 -1176577365 -1969290953 1432244800 1828249307 1236163716 1726135857 2128907642 -1770426469 1404816364 154254623 1058601839 394955677 731101583 1975710439 121526862 -91510204 -563772536 -2081446479 -1889488044 1701903830 -287955556 2118457223 -1716998060 -1135961153 1409933053 -1529822903 -1563814498 -1927119111 -962079481 387323818 -415310369 871223103 358334066 767348126 361128041 1130205793 -885562423 799936688 1666226845 -570079750 2076460063 1875998742 -1645855944 1831318010 -391062865 1805154194 229856022 -1909106053 -1527539373 820494303 1795168182 1507675297 -130665555 774330727 -1514953865 291746353 -1940654803 -1305706528 266667930 -559989707 1134334835 -480308085 1302602699 730113312 2080735121 1092467329 1027382040 1448784631 1313598242 1043591538 1165324510 1366946521 -574453733 500047235 -454279474 2034164999 1608212729 -1968539118 -229127675 -703586333 -701593142 -1509238047 1776217222 -1277345510 2092742405 461042604 2098981861 -1717914445 91344184 792043712 -882737850 -6406281 1083839561 152855146 -1377919510 -1152390211 824219750 -347283122 507102416 848596195 1362594126 -406525529 40471408 1323851751 -307907839 1764852754 -2128204830 618112923 -834674702 -62367113 -84669948 -2015718047 1532658840 168337569 95192795 -1146332256 751233094 -1703458821 1200871846 -1332593535 -15911570 -1319055090 1819229739 -1559070839 -220643786 2048002732 793200393 -590298328 398468320 -279492789 2071558955 -248825407 -479964612 796642970 1070419033 523370541 1902459063 697541696 -2125961458 -38089481 576099382 -876922844 677030394 2003393483 -1451136306 -1334104608 1012984452 -919322700 1345418528 1648378692 1238105047 -575940502 1642813407 844165158 1471578527 -1445459072 1346461323 -1378671737 -2133663100 140881545 2110471714 -255125539 736429093 -2028856508 792938522 -1499366341 616854764 1167388704 -1765105891 -273745644 -120081164 -18082919 -1615301018 307009329 2015170944 1723250097 436015691 781622439 1947069896 1587532923 1355563431 -1970494062 -370367239 1038631603 -1651181280 -102435064 1560606464 -397983241 279643613 1854161540 1290038934 -2115717999 -2126178058 1307684674 605132786 1053620263 160653052 -837252420 -1466697915 -332815527 1663128097 -647138639 -1452805472 1940536741 -1752976056 -53356811 2107293530 1418850576 807521815 1501750461 -1907935013 1544197776 -393744142 1611223353 620843803 -1385211893 -723149337 600800355 -1741868367 1084937286 -1846243649 768469296 169210462 278009269 1155216875 450757735 -1009409153 1625422786"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-confinamiento","%-conseguir-mascarilla","%-diarrea","%-dificultad-respirar","%-dolor-articular","%-dolor-garganta","%-dolor-muscular","%-efectividad-vacuna","%-falta-apetito","%-fatiga","%-fiebre","%-infeccion-inicial","%-malestar","%-nausea","%-neumonia","%-probabilidad-contagio","%-probabilidad-muerte","%-probabilidad-recuperacion","%-proteccion-mascarilla","%-ser-vacunado","%-tener-patologias-previas","%-tos","%-vomitos","angulo","borderx","bordery","calculo-casos","calculo-muertos","calculo-recuperados","calculo-tasa-letalidad","calculo-tasa-recuperacion","casos","infectados-anterior","lambda","mu","muertos","numero-animales","numero-paises","numero-personas","porcentaje-curados","porcentaje-infectados","porcentaje-muertos","porcentaje-susceptibles","porcentaje-vacunados","r0","recuperados","tendencia-ir-hospital","tendencia-viajar","tiempo-recuperacion","vacunados","viajar?"
"-16","16","-16","16","0","nobody","405","""NEITHER""","104","1","10","2.26","8.68","4.91","10.57","5.66","2","1.13","7.55","84.53","20","19.25","1.13","4.15","60","11.97","64.81","10","10","15","36.98","3.02","168.78285807938076","{patches [-16 0] [-15 0] [-14 0] [-13 0] [-12 0] [-11 0] [-10 0] [-9 0] [-8 0] [-7 0] [-6 0] [-5 0] [-4 0] [-3 0] [-2 0] [-1 0] [0 0] [1 0] [2 0] [3 0] [4 0] [5 0] [6 0] [7 0] [8 0] [9 0] [10 0] [11 0] [12 0] [13 0] [14 0] [15 0] [16 0]}","{patches [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16]}","0","0","0","0","0","347","84","4.130952380952381","5.130952380952381","41","5","4","400","88.75","0","10.25","0","1","4.626222352516308","390","4","8","50","4","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infectado?","curado?","susceptible?","muerto?","vacunado?","confinado?","hospitalizado?","patologias_previas?","edad","probabilidad-ser-confinado","tiempo_recup","tiempo_infectado","pais","pais_actual","fiebre?","tos?","dificultad_respiratoria?","fatiga?","dolor_articular?","neumonia?","vomitos?","diarrea?","malestar?","dolor_muscular?","dolor_garganta?","falta_apetito?","nausea?","tiene_mascarilla?","es_animal?"
"134","55","16.672051039354642","14.637987693418754","10.865712879694728","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","48","1.7779187132585248","13.375390951409837","8","1","1","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false"
"136","55","227.4349224862157","-6.792789073821905","15.626764211221927","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","32","1.1034440220925112","44.86711291255708","46","1","2","false","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"137","55","347.906842572375","6.928837155543887","-9.596601597275605","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","18","1.7655473529961474","46.3214903198017","48","4","4","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"138","55","37.430308078086114","-1.9758317917274664","6.206621284546425","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","30","1.6442944093869873","65.76251252287909","67","2","2","true","false","false","true","false","false","false","false","false","false","true","false","false","true","false"
"139","55","158.09293144133656","12.547064876371971","2.2678898578551734","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","17","0.8283530395282723","79.8924584971904","40","3","1","false","true","false","false","true","false","false","false","false","false","false","false","false","true","false"
"141","105","60.5982472722269","-7.6690204131876","-12.56711647387052","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","false","false","true","false","false","true","28","0.49397792321117984","24.26941957271518","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"142","55","236.0926316803107","6.733360739415702","12.352533467184797","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","73","1.6548279202946465","92.65993351588328","77","4","1","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
"143","55","0.6693531640125912","-14.2947942326169","11.851496147210568","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","86","1.5549107896105077","81.0974086368879","82","3","2","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"144","55","258.4196122544823","-3.6079906399777286","-11.602648159403461","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","28","1.8683429557995854","76.73034717725328","39","4","3","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"145","55","270.6899457023141","14.090408903760515","13.967856684190973","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","2","0.09712466928261643","34.39019900527312","33","1","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"146","55","119.51606705851464","-5.443265622238797","13.674617849142749","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","true","88","1.5492083022357173","32.50556262826013","17","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"147","55","305.31702496831906","4.83464075150424","14.168266191480894","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","97","0.8709426650812042","64.3055005867512","33","2","1","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"148","55","11.95810747206474","-13.810410195212407","-11.135947337880669","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","29","1.5226619557732344","31.274569694941988","32","4","3","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"150","55","138.09811031174053","-10.238803283946046","-10.371524408623333","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","56","0.4245966292924097","20.18214662882637","12","3","3","true","false","false","false","false","false","true","true","false","false","false","false","false","true","false"
"152","55","315.3644329308804","-2.372347102242845","9.969460310947609","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","99","0.5699763514888467","52.82095057674632","54","2","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"153","55","210.6029167544897","-11.093500025484966","7.187988921735068","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","13","0.516578240452136","84.01735795719655","43","2","2","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"154","55","67.23556867581038","1.4610517699674335","-9.80652838603584","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","36","0.8645450848899925","98.07718900191038","53","3","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"155","55","296.27607860547744","-9.383449912391105","1.028115449384344","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","27","0.5296379781913116","26.285069150030548","29","1","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"156","55","132.16965327568033","9.139136616448532","9.52633303967482","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","24","1.7293901191309324","46.72294521311618","31","3","1","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"157","55","300.5182588430312","-8.925261612069503","15.863440587706673","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","22","0.8471372145200398","57.65070712069216","33","2","2","true","false","true","true","false","false","false","false","false","false","false","false","false","true","false"
"158","55","299.0509870242404","-12.680235924145865","5.110632139874761","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","24","0.6784247338595273","68.37020540898843","35","1","2","false","false","false","false","false","false","false","false","true","false","true","false","false","true","false"
"159","55","291.855610212717","10.212893161739851","9.280792265960914","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","69","1.101851642370513","60.50778556998557","55","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"160","55","356.9374595234188","11.065928441397949","14.371076273670239","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","64","0.36495230717896754","87.40707784647603","44","4","1","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"162","55","122.61020189587829","-5.594140616504913","15.024379017734317","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","40","0.1450932636387161","36.81131263148174","37","3","2","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"163","55","294.0461700424907","0.543391297572235","-7.79626366826893","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","56","0.7845772774353101","84.29986426942477","43","2","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"164","55","183.9520858118426","1.6259109730555672","-8.300091767328608","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","1","1.2316526000448054","75.84529057101327","38","4","4","true","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"165","55","74.45617471707907","-13.951963560506043","-4.722524889084761","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","94","1.2684035622346213","71.12337220222274","36","1","3","true","true","false","true","false","false","false","false","true","false","false","false","false","true","false"
"166","55","234.73865487484238","9.633004480436952","8.188430433201702","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","85","1.068265828290453","5.596541691349898","6","3","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"167","55","23.50022338160636","-2.6949365303859985","-8.643500408898756","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","85","0.520982085489996","9.733440665227722","6","1","3","false","false","false","false","false","false","false","false","false","false","false","true","false","true","false"
"168","55","94.18560068078989","12.277244850522058","1.8095549169426404","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","63","1.1458000607041359","84.99703548396022","86","1","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"169","55","261.18446993575213","-8.049479909448458","-1.0261303046633272","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","22","0.07239595418734712","19.683720666045513","11","4","3","false","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"170","55","291.4935303378711","-4.849792402186763","-13.621285884894299","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","60","0.611269015836307","85.80039968964269","43","1","3","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"171","55","220.07806988137216","16.33022447755434","12.375751051416673","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","13","1.1852124121138083","94.6727669589879","95","2","1","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"172","55","121.37343762942719","5.890719839875767","4.613779403346414","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","18","0.35592450823367194","30.901720099548967","31","2","1","true","true","true","false","false","false","false","false","true","false","false","false","false","true","false"
"173","55","194.9863473839614","2.0254014464500116","12.048066690229039","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","58","1.2862890635577044","53.6612779005707","28","3","1","true","true","false","false","false","false","false","false","false","false","false","true","false","true","false"
"174","55","83.47867798651032","-13.730096883939007","-11.92312893122133","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","63","0.38679269765074675","96.51554118675594","57","2","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"175","55","228.74388224076074","-8","-15","""x""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","41","1.4282691509882863","49.373960629642845","50","1","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"176","55","54.811110506980526","-8.674488457608582","2.5165313497626145","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","83","0.41255515481065386","80.29156972022507","62","2","2","true","true","false","false","false","false","false","false","false","true","false","false","false","false","false"
"177","55","35.7585821683391","-0.5838626457647038","-9.126170453081137","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","28","0.968110800638039","26.697633888290383","47","2","3","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false"
"178","55","157.59923871804637","-1.0784607754932996","12.889967292766054","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","86","1.5053475596907566","29.905378524183092","15","3","2","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"179","55","256.86771552082064","-11.345634087570184","5.9776179424258125","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","33","0.20930133747740065","11.449278858137424","14","3","2","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"180","55","304.1169534924314","1.600329695419539","11.607219232642345","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","50","1.3188471678683633","12.529902760238143","8","3","1","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"181","55","352.70655547829716","10.357691379498453","2.215213664531436","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","52","1.598627011713721","48.579481917591416","49","2","1","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"182","55","94.35322769657603","-3.2157249308738867","10.409853966721235","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","35","1.85672207919877","47.5412761350007","27","4","2","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"183","55","323.48183052939817","9.577275079234568","-15.190016994102962","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","26","1.3660465943600735","31.69248042016859","17","2","4","false","false","false","false","true","false","false","false","false","false","false","false","false","false","false"
"184","55","197.98178165217945","1.5113493360282066","10.987282966129515","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","38","1.0602514930636218","93.05534353687592","47","2","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"185","55","43.90333291934053","-8.470602877801175","-13.548698293257416","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","true","25","0.44593047849488365","52.80081297549223","47","4","3","false","false","false","false","false","false","false","false","false","false","true","false","false","false","false"
"186","55","14.010020310579591","-5.641048799393117","-3.444222953565343","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","48","0.009798376950052257","25.275723778356053","26","3","3","false","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"187","55","68.58488145991709","1.4323806876599559","-4.899951793568429","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","48","0.8030130824693795","32.84637448947926","18","2","4","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"188","55","246.04549224041386","2.024448861961838","-15.43368860169134","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","55","0.3562498889819625","55.461535690562656","28","2","4","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false"
"189","55","310.5328567234738","-5.571808893011948","11.329867568168483","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","71","1.8304524909802307","37.66019867345638","40","3","2","true","true","false","false","false","false","false","false","false","false","true","false","false","true","false"
"190","55","25.923811589951413","12.330462063101203","2.922254903688057","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","75","0.6460658903997631","70.95173809187159","38","4","1","true","true","false","false","false","false","false","false","false","false","false","false","false","true","false"
"191","105","132.96746909324258","-8.751904252951523","4.0448104964908955","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","false","false","false","true","false","false","false","22","0.07976362832466033","95.60218050433046","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","false","false"
"192","55","278.712469340506","-15.435486255882829","12.629718031143316","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","45","0.054956873180523225","25.834084115346435","24","3","2","true","false","false","false","false","false","false","false","true","true","false","false","false","true","false"
"194","55","56.93274289763281","3.9481724597317327","13.007256610021125","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","19","1.102254430063567","32.73952928237011","17","4","1","true","true","false","false","true","false","false","false","false","false","false","false","false","true","false"
"195","55","151.76380485784676","-1.3499962909421788","-2.722480791290948","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","46","1.5187032446587199","74.0104937613809","38","2","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"196","55","351.9072379304773","9.870679714627395","5.423699773695719","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","71","1.4970077536135618","8.638371425810176","44","3","1","true","false","false","false","false","false","false","false","true","false","false","false","false","false","false"
"197","55","318.1849422061239","-8.656834742656837","-0.6348672306032026","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","85","1.7704268569096402","72.90587151093447","74","2","3","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"198","55","60.390558858063116","14.017237105472878","11.497880929595127","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","39","0.8242850566423587","42.82734729251069","37","3","1","true","true","false","true","false","false","false","true","true","false","false","false","false","true","false"
"200","55","233.79505945358602","2.941922570404611","9.79005776456811","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","10","1.7092315925887756","36.51545747861636","37","2","1","false","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"202","55","339.9783461444511","13.276930198537693","5.562600157740191","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","64","1.7661954367414343","27.526519794537798","28","2","1","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"203","55","146.75894926063043","-4.857279675123414","-16.27943358628155","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","27","1.0555068910051908","6.450353510869156","7","4","3","true","true","false","false","false","false","false","false","false","true","false","false","false","true","false"
"204","55","239.12390854931053","-9.203851479296846","13.90448740482504","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","true","83","0.6395665508540529","50.98953025828592","26","2","2","true","false","false","false","false","false","true","false","false","false","true","false","false","true","false"
"206","55","144.7890894604481","2.5110626613295755","13.35293214419222","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","42","1.8728652420955458","94.27734262504181","48","2","1","false","false","false","false","false","false","true","false","false","false","false","false","false","false","false"
"208","55","281.69401232071476","6.415796648576709","15.841480399310932","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","47","1.1690132289136332","87.81185311327582","89","4","1","true","false","false","false","false","false","false","false","false","true","true","false","false","true","false"
"209","55","266.61722733778277","2.8503266130594573","9.858927511460863","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","43","1.452733609676677","30.70436345391393","31","3","1","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false"
"210","55","249.723865627902","-4.051703070011094","10.931745095054369","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","98","1.0227113839867399","0.9090867360995181","2","2","2","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false"
"211","55","52.39939825857364","5.063141101869475","-1.3070700415318304","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","77","0.08696979255247839","60.47141963368996","31","2","4","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
"212","55","279.60758476537177","16.155450701557015","-1.9702572595531653","""triangle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","false","false","false","false","false","false","5","0.8521274089994137","41.89056708409166","28","3","4","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"214","55","337.5654254722797","-4.853997878473707","12.967074717303905","""square""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","84","1.360187287419409","47.638565695325966","49","2","2","true","false","false","false","false","false","false","false","true","false","true","false","false","true","false"
"215","55","245.67327188566057","-13.350155044954345","5.0261371351846025","""circle""","""""","9.9","{all-turtles}","false","0.75","1","""up""","false","true","true","false","false","false","false","false","98","1.1434902484340526","80.98239252512073","41","4","2","true","false","false","false","false","false","false","false","false","false","false","false","false","true","false"
